checkpoint,training_step,dynamic_step,token_count,token_selection,token_seed,projection_basis,projection_dimension_max,definition,projected_normalized_frobenius_d1_mean,projected_normalized_frobenius_d1_std,projected_normalized_frobenius_d1_median,projected_normalized_frobenius_d1_min,projected_normalized_frobenius_d1_max,projected_normalized_frobenius_d1_sem,projected_normalized_frobenius_d1_ci95_low,projected_normalized_frobenius_d1_ci95_high,projected_normalized_frobenius_d2_mean,projected_normalized_frobenius_d2_std,projected_normalized_frobenius_d2_median,projected_normalized_frobenius_d2_min,projected_normalized_frobenius_d2_max,projected_normalized_frobenius_d2_sem,projected_normalized_frobenius_d2_ci95_low,projected_normalized_frobenius_d2_ci95_high,projected_normalized_frobenius_d3_mean,projected_normalized_frobenius_d3_std,projected_normalized_frobenius_d3_median,projected_normalized_frobenius_d3_min,projected_normalized_frobenius_d3_max,projected_normalized_frobenius_d3_sem,projected_normalized_frobenius_d3_ci95_low,projected_normalized_frobenius_d3_ci95_high,projected_normalized_frobenius_d4_mean,projected_normalized_frobenius_d4_std,projected_normalized_frobenius_d4_median,projected_normalized_frobenius_d4_min,projected_normalized_frobenius_d4_max,projected_normalized_frobenius_d4_sem,projected_normalized_frobenius_d4_ci95_low,projected_normalized_frobenius_d4_ci95_high
step36000,36000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3466412907838821,0.012943631022383217,0.347260981798172,0.3286094069480896,0.3706604838371277,0.0012943631022383217,0.344104339103495,0.3491782424642692,0.33287112026879606,0.00999785389398538,0.33450331224017704,0.3178314486095998,0.3524974920180467,0.000999785389398538,0.33091154090557495,0.33483069963201717,0.31381151411094754,0.012929935396893699,0.3145521946649779,0.2947220812428886,0.33878528441751155,0.00129299353968937,0.3112772467731564,0.3163457814487387,0.3130330909162058,0.012062900163886458,0.3139627415988232,0.2950937710707739,0.3344224097289161,0.0012062900163886457,0.31066876248408404,0.31539741934832755
step37000,37000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3711723977327347,0.006399609517735914,0.37054216861724854,0.35630983114242554,0.3912666440010071,0.0006399609517735913,0.3699180742672585,0.3724267211982109,0.3491946389425813,0.005737312728308906,0.3488805523088251,0.33593812482399943,0.3686415979967659,0.0005737312728308905,0.34807012564783274,0.35031915223732984,0.3341514092429264,0.00492520476545786,0.3336510588187298,0.322245559940933,0.3515094329690677,0.000492520476545786,0.3331860691088967,0.3351167493769561,0.33303797230064236,0.00464996730275764,0.3331268913433717,0.3178667538956563,0.3481949021185709,0.000464996730275764,0.33212657870930185,0.3339493658919829
step38000,38000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3662805461883545,0.008217567132258815,0.3639786094427109,0.35373061895370483,0.3880368173122406,0.0008217567132258816,0.36466990303043173,0.36789118934627724,0.35147211895466673,0.007253031642108195,0.34966736942953663,0.3394809081788836,0.3664293267576458,0.0007253031642108195,0.3500505247528135,0.35289371315651996,0.33559717478493595,0.010264834823035657,0.33558980003545913,0.31978209193798063,0.3510310558730688,0.0010264834823035657,0.33358526715962095,0.33760908241025095,0.33209274277777934,0.01062475227667686,0.3322963556428292,0.31543985280287484,0.34840445259541436,0.001062475227667686,0.3300102913315507,0.334175194224008
step39000,39000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34761744767427444,0.001758592967767637,0.34739798307418823,0.34739750623703003,0.3647345304489136,0.0001758592967767637,0.347272763452592,0.34796213189595687,0.335376234281016,0.0010275234384904206,0.3352401227836557,0.3352397841905982,0.3451996613049379,0.00010275234384904206,0.33517483968707185,0.3355776288749601,0.32099551258134623,0.0012455518412056458,0.32083422510388426,0.32083373918258284,0.33302552017196546,0.0001245551841205646,0.3207513844204699,0.32123964074222255,0.32139481571350287,0.00106873858829417,0.3212467980964745,0.32124159850933415,0.3315029733191278,0.000106873858829417,0.3211853429501972,0.32160428847680855
step40000,40000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3665415799617767,0.01212600242307636,0.3697980046272278,0.3467554450035095,0.38423943519592285,0.001212600242307636,0.3641648834868538,0.36891827643669967,0.34975620133944685,0.009961903186847886,0.35118637421332444,0.3338645701548323,0.36368021598908024,0.0009961903186847885,0.3478036683148247,0.351708734364069,0.3368594627664951,0.015299471360880218,0.3394761459974138,0.31230675459978835,0.3563820141334531,0.0015299471360880217,0.3338607663797626,0.3398581591532276,0.3326445690237768,0.013959773467747884,0.3349128714083572,0.30992123917337927,0.35066311692576907,0.0013959773467747884,0.32990845342409825,0.3353806846234554
step41000,41000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37183576077222824,0.009901056654406918,0.3734250068664551,0.35088101029396057,0.38846105337142944,0.0009901056654406917,0.3698951536679645,0.373776367876492,0.3588672178257639,0.010293730337721303,0.36017484764875696,0.33647208831184144,0.37831518656564506,0.0010293730337721304,0.35684964667957053,0.3608847889719573,0.3461075620265718,0.012291592585505894,0.35017137487786587,0.3164858559889443,0.3604427941057015,0.0012291592585505894,0.34369840987981265,0.3485167141733309,0.3425252391146708,0.01105209258430399,0.3464995591644833,0.3164021736792469,0.35693002271547525,0.001105209258430399,0.34035902896814724,0.3446914492611944
step42000,42000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35798596203327177,0.015286558794140136,0.3610585778951645,0.33154296875,0.3802410960197449,0.0015286558794140137,0.3549897965096203,0.3609821275569232,0.350414955013966,0.015539728780037398,0.35698341951263557,0.3215244853931192,0.3721401826378496,0.0015539728780037398,0.34736916817307867,0.3534607418548534,0.3385249807793676,0.02079571240902446,0.3414499967028567,0.3004709511906271,0.37370591356283217,0.002079571240902446,0.3344490211471988,0.3426009404115364,0.33334184878513645,0.01852926660956132,0.3375132909457327,0.298555652007683,0.36319371069502737,0.001852926660956132,0.3297101125296624,0.3369735850406105
step43000,43000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.382421110868454,0.009154203753754187,0.3838341236114502,0.35747668147087097,0.3965555727481842,0.0009154203753754187,0.3806268869327182,0.3842153348041898,0.3670672186125183,0.007629061176981937,0.3677402827390225,0.3502496413937451,0.3852804435072607,0.0007629061176981937,0.3655719226218298,0.36856251460320677,0.34981480735631876,0.009379133083110742,0.35184406640932797,0.3258793045812141,0.36710560375225765,0.0009379133083110742,0.34797649727202906,0.35165311744060845,0.34598814215380463,0.008453505225237159,0.3475510185317475,0.3259081097586983,0.366038359253409,0.0008453505225237158,0.3443312551296582,0.3476450291779511
step44000,44000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3819525694847107,0.011969878362384116,0.379350870847702,0.36481571197509766,0.4013044238090515,0.0011969878362384115,0.37960647332568337,0.384298665643738,0.3644497848488802,0.008182295682090108,0.3605503696717385,0.35291150367114804,0.3786742401216323,0.0008182295682090107,0.3628460548951905,0.36605351480256987,0.3488116672561092,0.007133023611860223,0.3455847052692018,0.3378409047567688,0.3609094805821428,0.0007133023611860222,0.34741359462818455,0.3502097398840338,0.3457954610982836,0.006838636301800049,0.3429663732888295,0.33397491993979783,0.35715535223487094,0.0006838636301800049,0.34445508838313077,0.3471358338134364
step45000,45000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3889403799176216,0.03867134803218843,0.3817340284585953,0.3249349296092987,0.47119423747062683,0.0038671348032188425,0.38136079570331266,0.3965199641319305,0.3804127838725622,0.03545913237172886,0.3713779700359813,0.33271791124975597,0.4589106509950019,0.003545913237172886,0.3734627939277034,0.38736277381742107,0.37410793090357186,0.03750518828496079,0.3633155846431094,0.31892887453160457,0.45639361357907365,0.0037505188284960795,0.36675691399971955,0.3814589478074242,0.36698865100678146,0.034115436025057407,0.35711191067390513,0.3205743960680603,0.44323745599863784,0.0034115436025057406,0.3603020255458702,0.3736752764676927
step46000,46000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38446355134248733,0.006131867378297841,0.3854953497648239,0.3631793260574341,0.39884480834007263,0.0006131867378297841,0.38326170533634096,0.3856653973486337,0.36828845485203293,0.0067633579081858445,0.36884475652986404,0.34532612213339015,0.3830095915232247,0.0006763357908185845,0.3669628367020285,0.36961407300203736,0.3544513054388687,0.00804265876678886,0.35520047529349724,0.32928465805509,0.37409708896601174,0.0008042658766788859,0.3528749443205781,0.35602766655715934,0.3532809345888884,0.007917540367789416,0.3556113026710376,0.32472694937118685,0.36624645913137693,0.0007917540367789416,0.35172909667680163,0.3548327725009751
step47000,47000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.372789306640625,0.007621261767965863,0.3700854480266571,0.36270618438720703,0.40260493755340576,0.0007621261767965863,0.3712955393341037,0.37428307394714627,0.3666513410134798,0.006589979574003228,0.3653769018067333,0.35682523920298614,0.3895594680841434,0.0006589979574003228,0.3653597050169752,0.3679429770099844,0.35130492035602456,0.00955565523427196,0.3475535018936904,0.3409939563089671,0.3784684167876463,0.0009555655234271959,0.34943201193010726,0.35317782878194187,0.3468350484502591,0.009737381003573027,0.34292865857039806,0.3405118997295235,0.37670078921592165,0.0009737381003573027,0.34492652177355876,0.3487435751269594
step48000,48000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.42918688446283343,0.05145262299522058,0.40454965829849243,0.3836166560649872,0.562195360660553,0.0051452622995220585,0.4191021703557702,0.43927159856989667,0.4174195589519886,0.05039304827365577,0.39291146470401744,0.37199215861506735,0.5491373180479319,0.005039304827365577,0.4075425214903521,0.42729659641362516,0.4060173075291205,0.05224815276647876,0.38713688432129434,0.3566656149788419,0.5410775380334575,0.005224815276647876,0.3957766695868907,0.41625794547135037,0.4043033747748685,0.050096321999833576,0.3891876720614582,0.35398601973334826,0.5315657107994728,0.005009632199983358,0.3944844956629011,0.4141222538868359
step49000,49000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38445877224206926,0.0063013127053094115,0.38180766999721527,0.37641239166259766,0.3971114456653595,0.0006301312705309411,0.3832237149518286,0.3856938295323099,0.37591196380166425,0.006109231978866048,0.3712422222910745,0.366196577682188,0.39377224493201024,0.0006109231978866048,0.3747145543338065,0.377109373269522,0.36207949529023997,0.010225293280373094,0.3564051750668067,0.3464306345216174,0.3765918788586054,0.0010225293280373094,0.36007533780728684,0.3640836527731931,0.3582758679373325,0.006697864703363479,0.35846190248354465,0.3477950448994662,0.3697586079922397,0.0006697864703363479,0.35696308645547326,0.3595886494191918
step50000,50000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38496516674757003,0.023288835774939343,0.379194051027298,0.3739975094795227,0.5387173891067505,0.002328883577493934,0.3804005549356819,0.38952977855945814,0.3735136530935531,0.024023374049649174,0.36701450412110087,0.3669957624019737,0.5290912762212231,0.0024023374049649176,0.36880507177982186,0.37822223440728436,0.35558935912973655,0.027281434055353423,0.34739315133473114,0.34737958186333184,0.5199553939213295,0.0027281434055353424,0.35024219805488727,0.36093652020458583,0.35435838225911165,0.02473712099570424,0.34729732329602864,0.3472867521719087,0.5084740343171263,0.002473712099570424,0.34950990654395364,0.35920685797426966
step51000,51000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3922671964764595,0.01637321268547875,0.3864957094192505,0.3638826012611389,0.4596933424472809,0.001637321268547875,0.3890580467901057,0.39547634616281335,0.37803622532419984,0.017489317581729304,0.37247147263863933,0.3536987522497081,0.44669887494625427,0.0017489317581729305,0.3746083190781809,0.3814641315702188,0.36528953740554265,0.01989853595230257,0.3586136126923811,0.3410291790800478,0.4374796207704249,0.0019898535952302568,0.3613894243588914,0.36918965045219393,0.3664266939341613,0.018476423866627567,0.3596877841565359,0.3448575699541531,0.4367835838850122,0.0018476423866627568,0.3628053148563023,0.37004807301202025
step52000,52000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39151026457548144,2.14046068275192e-06,0.3915110379457474,0.39150306582450867,0.3915150761604309,2.14046068275192e-07,0.3915098450451876,0.3915106841057753,0.3733448948877751,1.4571252636586395e-06,0.3733454427374782,0.3733398693381181,0.373348036614313,1.4571252636586395e-07,0.37334460929122343,0.3733451804843268,0.36573713323038254,1.7205064830778044e-06,0.3657375367161512,0.3657306910285907,0.3657418184669159,1.7205064830778044e-07,0.36573679601111186,0.3657374704496532,0.3615373637327414,1.4517062802865344e-06,0.3615378325771602,0.3615323535490279,0.36154077601031975,1.4517062802865345e-07,0.36153707919831046,0.3615376482671724
step53000,53000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.42331483095884326,0.028944292271429944,0.42188316583633423,0.3764117956161499,0.47007477283477783,0.0028944292271429945,0.417641749673643,0.42898791224404353,0.4121276368317467,0.030023871632777997,0.4108059201625268,0.35865012191869816,0.4688074096227186,0.0030023871632777997,0.4062429579917222,0.41801231567177116,0.39858148790516024,0.030501792178544623,0.3952277553820257,0.34345604259388995,0.45827643614128366,0.0030501792178544624,0.3926031366381655,0.404559839172155,0.3970015937640091,0.030596962820072467,0.3933189271835922,0.3474072275011932,0.45480767796122157,0.0030596962820072468,0.39100458905127494,0.4029985984767433
step54000,54000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947872757912,3.183849389265608e-08,0.3874948024749756,0.38749468326568604,0.38749489188194275,3.183849389265608e-09,0.3874947810354464,0.38749479351613597,0.3764327061289567,2.625053024989977e-08,0.37643270328530265,0.3764326111471123,0.37643277750810744,2.625053024989977e-09,0.37643270098385273,0.37643271127406064,0.36231661978797364,2.2246359011504767e-08,0.3623166201053025,0.3623165353767435,0.36231667866190065,2.2246359011504765e-09,0.3623166154276873,0.36231662414826,0.36125351249225396,2.0876989483902315e-08,0.3612535102706017,0.36125343383523006,0.36125356357791394,2.0876989483902315e-09,0.361253508400364,0.3612535165841439
step55000,55000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906423768401146,2.9118660483305348e-08,0.390642374753952,0.39064228534698486,0.3906424343585968,2.9118660483305346e-09,0.39064237113285716,0.39064238254737205,0.38155288340452975,2.2291883459813885e-08,0.3815528828146742,0.3815528081301889,0.38155292699315224,2.2291883459813884e-09,0.3815528790353206,0.3815528877737389,0.3650010384589543,1.973744145299704e-08,0.36500103519006694,0.3650009829989105,0.3650010745069694,1.973744145299704e-09,0.3650010345904158,0.36500104232749286,0.3636778971748307,1.8978377900266878e-08,0.36367789888095536,0.3636778465946759,0.3636779378869875,1.8978377900266878e-09,0.3636778934550686,0.36367790089459273
step56000,56000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3932491135597229,3.376002454022516e-08,0.39324910938739777,0.3932490348815918,0.3932492136955261,3.376002454022516e-09,0.3932491069427581,0.3932491201766877,0.387279681991962,2.6296791733657726e-08,0.38727967737957736,0.3872796171094565,0.38727976655406104,2.6296791733657725e-09,0.3872796768377908,0.3872796871461332,0.3707492368082573,2.3957005582718148e-08,0.3707492384798529,0.3707491806064506,0.3707493091999998,2.395700558271815e-09,0.3707492321126842,0.3707492415038304,0.3723411227460173,2.47569691767229e-08,0.3723411225265145,0.3723410582202619,0.37234119245974073,2.47569691767229e-09,0.3723411178936513,0.3723411275983832
step57000,57000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.402700147330761,0.026411866570420092,0.3963068425655365,0.378185898065567,0.508012056350708,0.002641186657042009,0.39752342148295866,0.4078768731785633,0.39565279211258214,0.02586516801815986,0.38895994050587235,0.375369938919671,0.5019461827935031,0.002586516801815986,0.3905832191810228,0.4007223650441415,0.3883229232423014,0.0270831923294089,0.38089761755366436,0.3705823516420176,0.49682911717906947,0.00270831923294089,0.38301461754573723,0.39363122893886554,0.3798904047849448,0.02593387664678806,0.37214529478368663,0.3596329885496511,0.4861854268319962,0.002593387664678806,0.3748073649621743,0.38497344460771526
step58000,58000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.40746977657079697,2.7482913177330057e-08,0.407469779253006,0.4074697196483612,0.40746983885765076,2.7482913177330056e-09,0.407469771184146,0.40746978195744793,0.3970694968848107,2.0781544307538976e-08,0.39706950085403725,0.3970694564486881,0.3970695458902102,2.0781544307538978e-09,0.397069492811628,0.39706950095799337,0.3831140668578694,1.9025887210660795e-08,0.38311406736108294,0.383114028242993,0.38311411755002295,1.9025887210660793e-09,0.38311406312879553,0.3831140705869433,0.37862773929865307,1.7716782705561778e-08,0.37862773568606317,0.3786277040883666,0.3786277795951556,1.7716782705561778e-09,0.37862773582616366,0.3786277427711425
step59000,59000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4041821843385696,2.8660608258283396e-08,0.40418219566345215,0.404182106256485,0.40418222546577454,2.8660608258283397e-09,0.4041821787210904,0.4041821899560488,0.39440451047939484,2.2306466940419618e-08,0.394404506849677,0.39440446063884127,0.394404550915195,2.2306466940419617e-09,0.3944045061073273,0.3944045148514624,0.38362772281513047,1.9393225033441684e-08,0.38362772689737734,0.3836276772173871,0.3836277576052872,1.9393225033441682e-09,0.38362771901405834,0.3836277266162026,0.3777122037373723,1.8189409636891547e-08,0.3777122057489659,0.377712164330075,0.37771223961483147,1.8189409636891547e-09,0.377712200172248,0.3777122073024966
step60000,60000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41329351156949995,0.0018323682912187173,0.41352565586566925,0.4083141088485718,0.4158778190612793,0.00018323682912187172,0.4129343673844211,0.4136526557545788,0.3986658796265332,0.0006769376798364727,0.39890922569251097,0.3966004306124799,0.39933559810284025,6.769376798364726e-05,0.39853319984128527,0.39879855941178116,0.3882497460671168,0.0008764112744036103,0.38863129062811785,0.3851538887057792,0.3888115131950741,8.764112744036104e-05,0.3880779694573337,0.38842152267689994,0.3846576279127899,0.0008179288346836288,0.38501771039913724,0.3818912449366512,0.3851646190731584,8.179288346836288e-05,0.3844973138611919,0.3848179419643879
step61000,61000,1024,100,Experiment 20 paired WikiText-2 frequency-decile tokens,190905176,/data1/luohaoming/model_feature/experiments_ordered/16_frequency_stratified_window_jacobian/processed/projection_basis.pt,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3940854728221893,2.995246098218e-08,0.39408546686172485,0.3940854072570801,0.39408552646636963,2.9952460982180002e-09,0.394085466951507,0.39408547869287164,0.38450945131582337,2.186727242961181e-08,0.38450945285052895,0.38450940684862595,0.3845094973393377,2.186727242961181e-09,0.38450944702983797,0.38450945560180877,0.37456545684204284,1.942471282201437e-08,0.3745654598072754,0.37456541002521304,0.37456549055126387,1.942471282201437e-09,0.37456545303479916,0.37456546064928653,0.3700135200156187,1.702494273431132e-08,0.3700135235331018,0.37001347161765635,0.37001354677976483,1.7024942734311321e-09,0.37001351667872995,0.3700135233525075
